2013	33.75792065283532	-118.10882091522217
20134	37.444192658562585	-122.16156347081943
20136	37.76317491980427	-122.41525769233704
20159	37.44350066781593	-122.16490030288696
20166	37.79048084875924	-122.4054729938507
20167	37.657018648242655	-122.40494728088379
20168	30.263552374314873	-97.74106979370117
20169	30.268695050182224	-97.73612436369821
20170	30.266888319139184	-97.74531841278076
20173	30.264349304771127	-97.74302244186401
20178	37.76630670948571	-122.40254938602448
20179	37.766660874860186	-122.3992868335067
20182	37.7795394544307	-122.39342865699648
20228	34.41783	-118.55777
20243	34.419008	-118.54477643966675
20251	34.41434481825064	-118.55780124664307
2026	33.75995436068224	-118.11397075653076
20266	37.8014819277165	-122.40940372799886
20274	34.430806038486594	-118.55578422546387
20275	34.079394	-118.361324
20287	34.15797514004957	-118.37869133310902
2029	33.65035092225259	-117.74352550506592
20290	34.405379352897654	-118.46611442719319
20300	34.14129946897867	-118.14857125282288
20309	34.086274626627656	-117.50052139163017
20312	34.153519905304165	-118.33622120128744
20320	34.04583232505719	-118.2568359375
20328	34.41285783877771	-118.55919599533081
20372	40.76915667368325	-73.86195399349938
20393	33.991086799643675	-118.46693001687527
20396	40.643965943682936	-73.78272056579588
204	37.77833858778822	-122.38940119743347
2040	33.98604389243085	-118.39315784907377
2043	34.062334829524026	-118.36147515643064
20443	32.58821	-117.0061057806015
20451	33.6974	-117.827677
20452	33.749798616666666	-117.81087
20460	33.6432776964404	-117.742837898828
20464	33.69492319661598	-117.82703876495361
20473	33.40079411525116	-111.97091549634933
20474	33.81288647037901	-117.91673915354647
20475	33.808240082238704	-117.92001106972347
20478	33.749871253967285	-117.81129082
2048	34.05359777136271	-118.46722652988277
20480	33.69181674393596	-117.88300037384033
20492	33.690088	-117.879756
20498	33.746341870569466	-117.86956787109375
20500	33.74236415976996	-117.81724160958562
20501	33.998649897100535	-118.48103642463684
20504	33.740422891102114	-117.8238474553162
20512	37.761419193645686	-122.424795627594
20516	37.78007695280165	-122.51380205154419
20522	37.78931557308005	-122.4337897207979
20523	37.810360340560145	-122.47672855854034
20530	37.76586355975917	-122.45022296905518
20533	37.82087675697157	-122.36578738782104
20555	37.827234	-122.371563
20576	37.77626994854501	-122.45093417840835
20579	37.76049396	-122.410557
20580	37.442309	-122.17308059
20597	37.98694493537974	-122.5890657421403
206	37.81534420993673	-122.35495090484619
20632	34.427911	-119.687248
20638	38.426076	-122.34262636666666
20648	38.502532343460345	-122.46489378239212
20649	38.49602401256561	-122.766378
20653	38.455537645839364	-122.37446894340125
20654	38.55903915153278	-122.5365686416626
20673	32.74868845939636	-117.15309846
20674	38.301287089941106	-122.28658676147461
20677	38.46405158	-122.402962
2068	33.13999478045423	-117.27476119995117
20685	38.45492647758732	-122.41474664843145
2069	33.139975	-117.2744232416153
2070	33.1262919303016	-117.2536809462353
2071	33.140001	-117.27453
20716	34.17190320452437	-118.26564997499274
2072	36.122190206301894	-115.17006397247314
20720	34.04070275173509	-118.25523734092712
20731	34.15562	-118.254874
2074	32.7241659857731	-117.18850152411744
2075	33.36917287376294	-117.55468726158142
2076	34.0762750539673	-118.3688366142993
2077	34.10128656695182	-118.34167957305908
20776	33.51909057109075	-117.15168495396624
20782	33.49320182605333	-117.14923793934693
20784	33.53395431879405	-117.05413341522217
20791	33.493638	-117.14879
20812	38.29835689285946	-122.28522354439401
20831	33.51830443	-117.16975348
2084	33.147989315420475	-117.34535344590226
20905	34.083756	-118.3568286895752
20906	32.709388602459924	-117.15594705523274
20922	32.74852728333333	-117.25200776666667
20929	32.71115	-117.1600413
2093	33.51434879178374	-117.75768756866455
20931	32.71243055	-117.160809
20937	32.74732812648621	-117.2520733901753
20939	32.766933	-117.19528128333333
20942	32.894254596564416	-117.20356464385986
2095	33.12695023046915	-117.25463973248986
20952	32.742309524169656	-117.21043109893799
2096	33.124461397909485	-117.3140697941635
20963	37.77033400940815	-122.44596908624153
20972	33.78864968735586	-117.85335904527173
20974	33.42677306573486	-117.61182761890763
2098	32.708452896970826	-117.15560241421936
20993	32.709396	-117.155494
20997	32.893677949905396	-117.20332324504852
2100	33.16314848411059	-117.34091170861977
21003	32.715526274484276	-117.16244342983914
2101	33.14114468072699	-117.14910507202148
2102	33.116339535974085	-117.11991745068472
21023	32.714712	-117.160723
21027	32.75177535322143	-117.21034526824951
2103	33.15989131947173	-117.34772801399231
21031	32.76762768674112	-117.16603517532349
21071	32.7518710327298	-117.217766239452
2108	32.70334587716534	-117.1586294913016
2109	32.755479	-117.1973274
211	38.678356	-121.78052
2110	33.15219966848787	-117.33749712717601
21116	36.47795206988105	-119.59775260325169
2113	32.84943397071163	-117.27192006646798
21133	32.72292354465048	-117.16833114624023
21137	32.71378685848782	-117.16010567774823
21138	32.7360437388458	-117.16017460448178
21139	32.718117	-117.166923
21141	32.7483304	-117.16189731
21142	32.724343	-117.168727
21143	32.74730829915401	-117.13026397013736
21144	32.7482766059601	-117.16046754284046
21147	37.752940666211465	-122.40765035019247
2115	33.12052015696468	-117.3160326996352
21151	37.76026140939149	-122.41994619369507
21155	32.722814937283154	-117.16839427496564
2118	33.13676655292511	-117.22848773002625
21191	32.723212379751004	-117.16833114624023
21193	32.724294171198366	-117.16927272950822
21208	32.73200335047502	-117.15193748474121
21209	32.715704714144934	-117.16048477449557
21213	32.74873448633905	-117.15261340141296
21218	40.72197090310815	-74.00422799180082
21226	32.72447377079953	-117.16777363448345
2125	33.058313233203435	-117.29958846452068
21253	38.50821668143446	-122.96538036503792
21262	32.72173208997133	-117.13000774383545
2127	21.331234509259605	-157.91996955871582
21277	45.52267600173158	-122.67316281795502
21278	37.775835520768936	-122.39346184871675
21280	37.79419859325133	-122.39477634429932
21281	37.453686	-122.182609
21288	37.76732233927271	-122.49502658843994
21293	34.09194009495839	-118.30949306488037
21295	34.08518280588286	-118.3768379688263
21296	34.075091	-118.309389
21299	34.0661499491219	-118.37606080168858
21300	34.098739986273166	-118.32686629225944
21304	33.72286317862422	-116.3257827406211
21305	34.06462319232306	-118.3741435120674
21313	34.08715059372973	-118.37667136254238
21321	37.77115573896415	-122.42393463850023
21322	37.598175601466565	-122.50223636627196
21324	37.77554512023926	-122.437944
21328	38.683775	-120.066787
21332	37.779389802632586	-122.42344628826702
21356	33.862423	-118.093942
21360	34.044383	-118.45430016517639
21370	37.773536	-122.42211
21375	38.50104990477851	-122.46307499300028
21377	37.761594	-122.42427
2138	21.704824706717126	-157.99826860427856
21381	37.781561	-122.432356
21385	37.800497559962956	-122.27420032024384
21387	30.265319943364748	-97.74763039520637
21389	30.266934650908162	-97.74432599544525
21394	33.437263	-111.994201
21403	37.764781242217055	-122.42290984054867
21405	37.77706474942831	-122.42152723069869
21406	37.781649	-122.392192
21424	37.752163420695425	-122.42097418166016
21425	37.7976921554458	-122.43051386916126
21436	37.7451723800141	-122.42026074409752
21437	37.44744708	-122.160304
21439	37.77225381088096	-122.42986132686775
21442	38.2965311138688	-122.2827315885589
21443	37.41188297187805	-122.07143068313599
21447	37.77082080965625	-122.41501765889433
21454	30.262250183600703	-97.72945183271916
21459	39.305586355334384	-120.33314842220929
21461	37.76948381616614	-122.451614233948
21466	34.066033994205625	-118.38974367974433
2147	36.107811135638265	-115.17644200474405
21471	32.792455133333334	-117.25466902168746
21472	32.742953	-117.160069
21477	32.80120883834339	-117.23580764654697
21483	32.741025	-117.160815
21485	32.724530990155614	-117.16866390296947
2149	33.1369762205506	-117.1766996383667
21490	32.72737781941972	-117.15227544307709
21491	32.73559321017059	-117.21609523210715
21497	32.77406886435808	-117.07576274871826
21502	32.77497828320327	-117.14282731197373
21507	34.015516	-118.496476
21508	34.01631000131288	-118.49499816011478
21509	33.9840968405181	-118.46639156341553
2151	32.742627	-117.180445
21512	34.08380107155366	-118.35348129272461
21513	34.080617	-118.357523
21515	33.66621101327118	-117.9047155380249
2152	32.741998	-117.17989798
21520	33.98789546423948	-118.47435772418976
21521	33.99412676666667	-118.47996026666667
21524	33.99646176052571	-118.46282958984374
21531	34.083789607865526	-118.35421039461684
21534	33.98727645217429	-118.47271279399118
21539	49.004011725463776	2.5710582733154297
21547	34.097591998746516	-118.33277198659886
21550	34.0906334238686	-118.38374115326357
21552	34.01395872894039	-118.4959504105362
21557	34.01659760520752	-118.49720478057861
21564	36.10983969750968	-115.15395998954773
2157	33.140399043986335	-117.19136595726013
21576	38.89938995809083	-77.02649888196191
21589	33.98719882319607	-118.47330018988556
21593	33.615986299808654	-117.87536144256592
21594	33.97306827169413	-118.43000981986046
21604	34.07627444431931	-118.36072325706482
21606	33.92001509456586	-118.39642345905304
21609	34.00095977985042	-118.46808198841582
21610	33.61129549744097	-117.92827606201172
2162	39.85029261500981	-104.67378616333006
21621	37.82469076403662	-122.25667885084425
21627	37.7861518994364	-122.4079205095768
21630	37.739976470893524	-121.45011229697471
21648	37.803155172813554	-122.27197408676147
21650	37.770883701298075	-122.40734060217753
21664	37.742693	-122.487123
21667	37.782892169425196	-122.43176937103271
21672	37.80024236293376	-122.43447327602703
21694	37.79146005570469	-122.40368440039978
21695	33.84208292028123	-118.3918046951294
21696	34.042029	-118.268621
21697	34.04291641848662	-118.25556993484497
21698	34.02568203187279	-118.27736629949023
21699	34.02129291064699	-118.28033208847044
2171	33.0712563412084	-117.265198794902
2172	33.8000121316684	-117.92050838470459
21743	34.278597	-118.73870971666666
2175	32.70765908388556	-117.15974807739258
21750	34.28314401	-118.690977
21753	34.283894775554856	-118.71888399124146
21761	49.00209730294432	-122.75649905204773
21762	47.62049089713101	-122.3493504524231
21766	34.28345153577205	-118.79621744155884
2180	32.68061715694381	-117.17779397964478
21802	34.27198854318238	-118.77759218215942
21805	37.55518153464323	-121.98197681539389
21829	37.4165627797739	-122.14381560069292
2184	33.12869261513453	-117.16946840286253
21842	37.60090422930762	-122.20852375030512
21849	37.393214	-122.078907
2185	33.135430965185826	-117.18465507030487
2186	32.84702697872783	-117.27354468587781
21864	38.232984746235736	-122.63701736927032
21869	34.165776136631756	-118.44551636845686
21870	34.187238	-118.430098
21873	34.16713295910382	-118.37632328606576
2188	33.037146242556965	-117.29227565400173
21883	34.09750634541096	-118.3683568239212
21887	34.08695653251248	-118.35203889482426
21898	34.098222	-118.3452844619751
21899	34.14983695143494	-118.43916177749634
21900	34.161026	-118.448528
21904	34.16705164	-118.4424461
21905	34.20097336227555	-118.41916550181284
21913	34.15100451717065	-118.44770729541779
21916	34.20091100938481	-118.41587384667679
21933	34.172451	-118.447522
21936	34.133479	-118.357004
21943	34.1873	-118.46687144
21948	34.147024	-118.423272
21954	34.168824538885495	-118.37653487920761
2196	32.727030330809455	-117.19789445400238
21960	34.157450254963194	-118.40412139892578
2197	33.12096293959381	-117.318994239697
21977	34.1502445936203	-118.387869
21979	34.10309888120026	-118.32635879516602
21983	34.15706981	-118.4373392
21990	34.10477847553581	-118.29159381404128
22	34.101748533093314	-118.34288120269775
220	34.12837395262945	-118.26408863067627
22002	34.160015167662095	-118.46949756145477
22008	34.18696563333334	-118.475237
2201	33.35278326679505	-117.52553701400757
22015	34.187798	-118.465499
2202	33.135212617085436	-117.12526599396672
22032	34.15790525574178	-118.44066113233566
22049	34.15333072	-118.4482384
22064	34.14818102254435	-118.048095703125
22067	34.147754826478085	-118.44514846801758
22082	34.152303266380834	-118.4539948763175
22087	33.627563871682305	-117.8829459660639
22089	34.020119108635825	-118.49675416946411
22090	33.65622473	-118.00215
22093	33.60432583398261	-117.89935111999512
22095	33.71453986463532	-117.93549231879582
22096	34.09078294100318	-118.38885358481453
221	34.10004	-118.290173
22110	33.65310164305273	-117.75399684906006
22116	33.6524496944484	-117.75484442710876
22117	33.605934267867816	-117.93116211891173
22119	33.560594761293814	-117.66532208178509
22126	33.69510172496676	-117.82653987407684
22139	33.56074373422427	-117.6710844039917
22152	33.67485013456387	-117.75749199142513
2216	33.90165660797136	-118.38616615416294
22160	33.851278690958964	-117.99724102020264
22161	33.625287	-117.936193
22173	33.622200818952464	-117.93766616275944
22181	33.64259841794551	-117.91767597198485
22182	33.641419404520384	-117.91810512542725
22183	33.678211300943005	-117.88660526275635
22196	33.62727410018582	-117.8838872889299
22204	33.636753866666666	-117.924772
22216	39.63492091954151	-106.52536429024683
2222	33.139408447949755	-117.274583746519
22235	33.64050152341094	-117.87580434220921
22245	33.678486	-117.886712
22249	33.65913863112402	-118.00028800964355
22290	34.07180821448089	-118.36000282623829
22302	34.06109350956715	-118.2988555541882
22304	36.09183481061275	-115.17448425292969
22318	34.090791	-118.387987
2232	33.673702460663705	-117.84597516059875
22329	33.85986	-118.00920178
22341	32.956786	-117.264486
22344	34.10171042456215	-118.34182590801933
22359	32.779281647183616	-117.21111658218524
22388	33.683743	-117.971719
22397	33.567877831860365	-117.83064365386963
224	34.113800885573966	-118.23501929962588
22400	33.66614272309377	-117.98904701232459
22403	34.05225052222984	-118.37159156799316
22419	34.032763303040916	-118.6882209777832
22423	34.044189	-118.2673903
22424	34.044988766108105	-118.25622837098099
22425	34.04507668816205	-118.26537072658539
2243	33.13036377417831	-117.16635704040527
22434	37.47884205896135	-122.21640200310006
22441	42.352098124004726	-71.05516076087952
22446	37.083358658086254	-121.78594708442688
22463	36.58534681016873	-121.75477981567383
22467	37.785006	-122.401618
22493	37.65975361016274	-121.88633680343627
2250	33.09118200345468	-117.26607084274292
22517	34.00153174707651	-118.48366498947144
22524	34.102734644688496	-118.33975374698639
22529	37.790716856029064	-122.40472430128631
2254	33.144965874513325	-117.16288570425809
22544	37.78819	-122.433733
2255	32.97932493980995	-117.26879134540106
22551	37.763461	-122.466368
